"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 17:08:23 GMT 2023","Thu Dec 07 17:08:24 GMT 2023","520","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"failed","Thu Dec 07 17:33:41 GMT 2023","Thu Dec 07 17:33:42 GMT 2023","447","Subscription QA","Create Subscription","","","","create subscription-Empty paymentType field",""
"passed","Thu Dec 07 17:08:21 GMT 2023","Thu Dec 07 17:08:22 GMT 2023","910","Authorization QA","Login","Login Email","","","Login (Email)",""
"passed","Thu Dec 07 17:33:44 GMT 2023","Thu Dec 07 17:33:44 GMT 2023","446","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
"passed","Thu Dec 07 17:33:42 GMT 2023","Thu Dec 07 17:33:43 GMT 2023","446","Subscription QA","Create Subscription","","","","create subscription-Negative amount on renewAmount",""
"passed","Thu Dec 07 17:33:50 GMT 2023","Thu Dec 07 17:38:50 GMT 2023","300302","Events","","","","","Create Event",""
"passed","Thu Dec 07 17:33:49 GMT 2023","Thu Dec 07 17:33:49 GMT 2023","227","Subscription QA","Update subscription","","","","update subscription Copy 3",""
"passed","Thu Dec 07 17:08:25 GMT 2023","Thu Dec 07 17:08:26 GMT 2023","310","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"failed","Thu Dec 07 17:33:46 GMT 2023","Thu Dec 07 17:33:46 GMT 2023","443","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty page",""
"passed","Thu Dec 07 17:33:48 GMT 2023","Thu Dec 07 17:33:49 GMT 2023","228","Subscription QA","Update subscription","","","","update subscription Copy 2",""
"passed","Thu Dec 07 17:08:28 GMT 2023","Thu Dec 07 17:08:28 GMT 2023","442","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty password",""
"failed","Thu Dec 07 17:33:38 GMT 2023","Thu Dec 07 17:33:38 GMT 2023","242","Community QA","List communities","","","","list communities-No Auth Token",""
"passed","Thu Dec 07 17:08:35 GMT 2023","Thu Dec 07 17:08:36 GMT 2023","462","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Thu Dec 07 17:33:48 GMT 2023","Thu Dec 07 17:33:48 GMT 2023","230","Subscription QA","Update subscription","","","","update subscription",""
"passed","Thu Dec 07 17:33:49 GMT 2023","Thu Dec 07 17:33:49 GMT 2023","233","Panic","","","","","create panic",""
"passed","Thu Dec 07 17:08:28 GMT 2023","Thu Dec 07 17:08:28 GMT 2023","464","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Language",""
"passed","Thu Dec 07 17:08:22 GMT 2023","Thu Dec 07 17:08:22 GMT 2023","239","Authorization QA","Login","Login Email","","","Login (Email)-Wrong email",""
"passed","Thu Dec 07 17:08:26 GMT 2023","Thu Dec 07 17:08:26 GMT 2023","301","Authorization QA","Signup","Signup (Email)","","","Signup (Email)",""
"passed","Thu Dec 07 17:33:42 GMT 2023","Thu Dec 07 17:33:42 GMT 2023","444","Subscription QA","Create Subscription","","","","create subscription- Empty Renew Amount",""
"passed","Thu Dec 07 17:08:32 GMT 2023","Thu Dec 07 17:08:32 GMT 2023","439","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Thu Dec 07 17:08:35 GMT 2023","Thu Dec 07 17:08:35 GMT 2023","515","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"passed","Thu Dec 07 17:08:32 GMT 2023","Thu Dec 07 17:08:33 GMT 2023","436","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty password field",""
"passed","Thu Dec 07 17:08:30 GMT 2023","Thu Dec 07 17:08:31 GMT 2023","516","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)- Empty mobileNumber",""
"passed","Thu Dec 07 17:08:34 GMT 2023","Thu Dec 07 17:08:34 GMT 2023","442","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"passed","Thu Dec 07 17:08:30 GMT 2023","Thu Dec 07 17:08:30 GMT 2023","524","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy",""
"passed","Thu Dec 07 17:08:24 GMT 2023","Thu Dec 07 17:08:24 GMT 2023","450","Authorization QA","Login","Login Email","","","Login (Email)-Wrong password",""
"passed","Thu Dec 07 17:18:37 GMT 2023","Thu Dec 07 17:23:37 GMT 2023","300300","Community QA","Create community","","","","Create Community Copy 2",""
"passed","Thu Dec 07 17:08:29 GMT 2023","Thu Dec 07 17:08:30 GMT 2023","510","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Name field",""
"passed","Thu Dec 07 17:33:50 GMT 2023","Thu Dec 07 17:33:50 GMT 2023","231","Guest","","","","","create guest",""
"passed","Thu Dec 07 17:08:26 GMT 2023","Thu Dec 07 17:08:27 GMT 2023","530","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty email field",""
"passed","Thu Dec 07 17:08:29 GMT 2023","Thu Dec 07 17:08:29 GMT 2023","513","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty role",""
"passed","Thu Dec 07 17:08:26 GMT 2023","Thu Dec 07 17:08:26 GMT 2023","314","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 4",""
"passed","Thu Dec 07 17:08:24 GMT 2023","Thu Dec 07 17:08:25 GMT 2023","734","Authorization QA","Login","Login Phone","","","Login (Phone)",""
"passed","Thu Dec 07 17:33:45 GMT 2023","Thu Dec 07 17:33:46 GMT 2023","231","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"passed","Thu Dec 07 17:08:23 GMT 2023","Thu Dec 07 17:08:23 GMT 2023","234","Authorization QA","Login","Login Email","","","Login (Email)- Empty Language",""
"failed","Thu Dec 07 17:33:46 GMT 2023","Thu Dec 07 17:33:46 GMT 2023","230","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Without ID",""
"failed","Thu Dec 07 17:33:40 GMT 2023","Thu Dec 07 17:33:41 GMT 2023","235","Community QA","get by Id","","","","get by id- Invalid Auth token",""
"failed","Thu Dec 07 17:33:39 GMT 2023","Thu Dec 07 17:33:39 GMT 2023","236","Community QA","get All community users for user","","","","get All community users for user-No Auth Token",""
"failed","Thu Dec 07 17:33:45 GMT 2023","Thu Dec 07 17:33:45 GMT 2023","231","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Invalid/Mismatched Auth Token",""
"failed","Thu Dec 07 17:33:47 GMT 2023","Thu Dec 07 17:33:48 GMT 2023","462","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-No Auth Token",""
"passed","Thu Dec 07 17:28:37 GMT 2023","Thu Dec 07 17:33:38 GMT 2023","300309","Community QA","Create community","","","","Create Community Copy 4",""
"passed","Thu Dec 07 17:08:26 GMT 2023","Thu Dec 07 17:08:26 GMT 2023","306","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 3",""
"failed","Thu Dec 07 17:33:48 GMT 2023","Thu Dec 07 17:33:48 GMT 2023","236","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Invalid/mismatched Auth Token",""
"failed","Thu Dec 07 17:33:38 GMT 2023","Thu Dec 07 17:33:38 GMT 2023","240","Community QA","List communities","","","","list communities- Invalid Auth",""
"passed","Thu Dec 07 17:33:40 GMT 2023","Thu Dec 07 17:33:40 GMT 2023","445","Community QA","get by Id","","","","get by id- invalid id",""
"passed","Thu Dec 07 17:33:48 GMT 2023","Thu Dec 07 17:33:48 GMT 2023","228","Subscription QA","Update subscription","","","","update subscription Copy",""
"passed","Thu Dec 07 17:33:43 GMT 2023","Thu Dec 07 17:33:44 GMT 2023","444","Subscription QA","Create Subscription","","","","create subscription-Empty startDate",""
"passed","Thu Dec 07 17:08:33 GMT 2023","Thu Dec 07 17:08:34 GMT 2023","443","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Role field",""
