"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 07:27:59 GMT 2023","Fri Dec 08 07:32:59 GMT 2023","300279","Community QA","Create community","","","","Create Community",""
"passed","Fri Dec 08 07:53:11 GMT 2023","Fri Dec 08 07:53:11 GMT 2023","222","Subscription QA","Update subscription","","","","update subscription Copy",""
"passed","Fri Dec 08 07:27:44 GMT 2023","Fri Dec 08 07:27:44 GMT 2023","844","Authorization QA","Login","Login Email","","","Login (Email)",""
"passed","Fri Dec 08 07:27:46 GMT 2023","Fri Dec 08 07:27:46 GMT 2023","448","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"passed","Fri Dec 08 07:43:00 GMT 2023","Fri Dec 08 07:48:00 GMT 2023","300255","Community QA","Create community","","","","Create Community Copy 3",""
"failed","Fri Dec 08 07:53:12 GMT 2023","Fri Dec 08 07:53:13 GMT 2023","228","Payments QA","","","","","get payments-Invalid/mismatched Auth Token",""
"passed","Fri Dec 08 07:53:07 GMT 2023","Fri Dec 08 07:53:07 GMT 2023","447","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users",""
"passed","Fri Dec 08 07:27:48 GMT 2023","Fri Dec 08 07:27:48 GMT 2023","318","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Fri Dec 08 07:53:08 GMT 2023","Fri Dec 08 07:53:08 GMT 2023","236","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"passed","Fri Dec 08 07:53:06 GMT 2023","Fri Dec 08 07:53:07 GMT 2023","447","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
"failed","Fri Dec 08 07:53:01 GMT 2023","Fri Dec 08 07:53:02 GMT 2023","240","Community QA","get All community users for user","","","","get All community users for user-Invalid/Mismatched Auth token",""
"passed","Fri Dec 08 07:27:52 GMT 2023","Fri Dec 08 07:27:53 GMT 2023","515","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy",""
"passed","Fri Dec 08 07:37:59 GMT 2023","Fri Dec 08 07:42:59 GMT 2023","300297","Community QA","Create community","","","","Create Community Copy 2",""
"passed","Fri Dec 08 07:48:00 GMT 2023","Fri Dec 08 07:53:00 GMT 2023","300287","Community QA","Create community","","","","Create Community Copy 4",""
"passed","Fri Dec 08 07:27:57 GMT 2023","Fri Dec 08 07:27:58 GMT 2023","598","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"failed","Fri Dec 08 07:53:03 GMT 2023","Fri Dec 08 07:53:03 GMT 2023","230","Community QA","get by Id","","","","get by id- Invalid Auth token",""
"passed","Fri Dec 08 07:27:49 GMT 2023","Fri Dec 08 07:27:50 GMT 2023","581","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty email field",""
"passed","Fri Dec 08 07:27:44 GMT 2023","Fri Dec 08 07:27:45 GMT 2023","313","Authorization QA","Login","Login Email","","","Login (Email)-Empty email field",""
"failed","Fri Dec 08 07:53:01 GMT 2023","Fri Dec 08 07:53:01 GMT 2023","243","Community QA","List communities","","","","list communities- Invalid Auth",""
"passed","Fri Dec 08 07:53:06 GMT 2023","Fri Dec 08 07:53:06 GMT 2023","439","Subscription QA","Create Subscription","","","","create subscription-Empty startDate",""
"passed","Fri Dec 08 07:27:50 GMT 2023","Fri Dec 08 07:27:50 GMT 2023","524","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Invalid Email field",""
"passed","Fri Dec 08 07:53:04 GMT 2023","Fri Dec 08 07:53:05 GMT 2023","430","Subscription QA","Create Subscription","","","","create subscription- Empty Renew Amount",""
"passed","Fri Dec 08 07:53:02 GMT 2023","Fri Dec 08 07:53:02 GMT 2023","453","Community QA","get by Id","","","","get by id- invalid id",""
"passed","Fri Dec 08 07:27:55 GMT 2023","Fri Dec 08 07:27:56 GMT 2023","446","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Fri Dec 08 07:53:02 GMT 2023","Fri Dec 08 07:53:02 GMT 2023","237","Community QA","get by Id","","","","get by id",""
"passed","Fri Dec 08 07:53:16 GMT 2023","Fri Dec 08 07:53:16 GMT 2023","232","Guest Copy","","","","","create guest Copy 5",""
"failed","Fri Dec 08 07:53:02 GMT 2023","Fri Dec 08 07:53:02 GMT 2023","236","Community QA","get by Id","","","","get by id- Empty id",""
"passed","Fri Dec 08 07:27:48 GMT 2023","Fri Dec 08 07:27:48 GMT 2023","310","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 3",""
"passed","Fri Dec 08 07:27:51 GMT 2023","Fri Dec 08 07:27:51 GMT 2023","466","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty password",""
"passed","Fri Dec 08 07:27:48 GMT 2023","Fri Dec 08 07:27:49 GMT 2023","307","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 4",""
"passed","Fri Dec 08 07:27:58 GMT 2023","Fri Dec 08 07:27:58 GMT 2023","451","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Fri Dec 08 07:27:57 GMT 2023","Fri Dec 08 07:27:57 GMT 2023","507","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 10",""
"passed","Fri Dec 08 07:53:05 GMT 2023","Fri Dec 08 07:53:05 GMT 2023","511","Subscription QA","Create Subscription","","","","create subscription-Negative amount on renewAmount",""
"passed","Fri Dec 08 07:53:07 GMT 2023","Fri Dec 08 07:53:07 GMT 2023","229","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Empty page",""
"passed","Fri Dec 08 07:27:47 GMT 2023","Fri Dec 08 07:27:47 GMT 2023","804","Authorization QA","Login","Login Phone","","","Login (Phone)",""
"passed","Fri Dec 08 07:27:52 GMT 2023","Fri Dec 08 07:27:52 GMT 2023","439","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Name field",""
"passed","Fri Dec 08 07:27:50 GMT 2023","Fri Dec 08 07:27:51 GMT 2023","470","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Language",""
"failed","Fri Dec 08 07:53:13 GMT 2023","Fri Dec 08 07:53:13 GMT 2023","235","Panic QA","","","","","create panic-Empty emergency field",""
"passed","Fri Dec 08 07:53:12 GMT 2023","Fri Dec 08 07:53:12 GMT 2023","219","Payments QA","","","","","get payments-Empty page",""
"failed","Fri Dec 08 07:53:00 GMT 2023","Fri Dec 08 07:53:01 GMT 2023","245","Community QA","List communities","","","","list communities-No Auth Token",""
"passed","Fri Dec 08 07:53:11 GMT 2023","Fri Dec 08 07:53:11 GMT 2023","221","Subscription QA","Update subscription","","","","update subscription",""
"failed","Fri Dec 08 07:53:09 GMT 2023","Fri Dec 08 07:53:10 GMT 2023","448","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty User",""
