"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 15:20:29 GMT 2023","Thu Dec 07 15:20:29 GMT 2023","435","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Name field",""
"passed","Thu Dec 07 15:20:25 GMT 2023","Thu Dec 07 15:20:25 GMT 2023","303","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 3",""
"passed","Thu Dec 07 15:20:33 GMT 2023","Thu Dec 07 15:20:33 GMT 2023","433","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Role field",""
"passed","Thu Dec 07 15:20:28 GMT 2023","Thu Dec 07 15:20:28 GMT 2023","436","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
"passed","Thu Dec 07 15:45:40 GMT 2023","Thu Dec 07 15:45:41 GMT 2023","505","Subscription QA","Create Subscription","","","","create subscription-Empty User field",""
"passed","Thu Dec 07 15:45:44 GMT 2023","Thu Dec 07 15:45:44 GMT 2023","519","Subscription QA","Create Subscription","","","","create subscription Copy 9",""
"passed","Thu Dec 07 15:20:24 GMT 2023","Thu Dec 07 15:20:25 GMT 2023","717","Authorization QA","Login","Login Phone","","","Login (Phone)",""
"passed","Thu Dec 07 15:45:45 GMT 2023","Thu Dec 07 15:45:45 GMT 2023","223","Payments","","","","","get payments",""
"passed","Thu Dec 07 15:45:40 GMT 2023","Thu Dec 07 15:45:40 GMT 2023","232","Subscription QA","Create Subscription","","","","create subscription",""
"failed","Thu Dec 07 15:45:38 GMT 2023","Thu Dec 07 15:45:38 GMT 2023","235","Community QA","get All community users for user","","","","get All community users for user-No Auth Token",""
"passed","Thu Dec 07 15:20:22 GMT 2023","Thu Dec 07 15:20:22 GMT 2023","302","Authorization QA","Login","Login Email","","","Login (Email)-Empty email field",""
"passed","Thu Dec 07 15:20:35 GMT 2023","Thu Dec 07 15:20:35 GMT 2023","525","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Thu Dec 07 15:20:25 GMT 2023","Thu Dec 07 15:20:25 GMT 2023","321","Authorization QA","Login","Login Phone","","","Login (Phone) Copy",""
"passed","Thu Dec 07 15:20:30 GMT 2023","Thu Dec 07 15:20:31 GMT 2023","508","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Aphabets on mobileNumber field",""
"passed","Thu Dec 07 15:20:34 GMT 2023","Thu Dec 07 15:20:35 GMT 2023","496","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"failed","Thu Dec 07 15:45:42 GMT 2023","Thu Dec 07 15:45:42 GMT 2023","449","Subscription QA","Create Subscription","","","","create subscription-Empty currency field",""
"passed","Thu Dec 07 15:20:23 GMT 2023","Thu Dec 07 15:20:23 GMT 2023","456","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"passed","Thu Dec 07 15:40:37 GMT 2023","Thu Dec 07 15:45:37 GMT 2023","300323","Community QA","Create community","","","","Create Community Copy 4",""
"passed","Thu Dec 07 15:20:26 GMT 2023","Thu Dec 07 15:20:27 GMT 2023","511","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty email field",""
"failed","Thu Dec 07 15:45:39 GMT 2023","Thu Dec 07 15:45:40 GMT 2023","447","Community QA","get by Id","","","","get by id- No Auth token",""
"passed","Thu Dec 07 15:45:45 GMT 2023","Thu Dec 07 15:45:45 GMT 2023","227","Subscription QA","Update subscription","","","","update subscription",""
"passed","Thu Dec 07 15:20:35 GMT 2023","Thu Dec 07 15:25:36 GMT 2023","300300","Community QA","Create community","","","","Create Community",""
"passed","Thu Dec 07 15:45:43 GMT 2023","Thu Dec 07 15:45:44 GMT 2023","435","Subscription QA","Create Subscription","","","","create subscription Copy 8",""
"passed","Thu Dec 07 15:20:31 GMT 2023","Thu Dec 07 15:20:32 GMT 2023","504","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Thu Dec 07 15:30:36 GMT 2023","Thu Dec 07 15:35:36 GMT 2023","300307","Community QA","Create community","","","","Create Community Copy 2",""
"passed","Thu Dec 07 15:45:38 GMT 2023","Thu Dec 07 15:45:38 GMT 2023","233","Community QA","get All community users for user","","","","get All community users for user",""
"passed","Thu Dec 07 15:35:36 GMT 2023","Thu Dec 07 15:40:37 GMT 2023","300323","Community QA","Create community","","","","Create Community Copy 3",""
"passed","Thu Dec 07 15:20:29 GMT 2023","Thu Dec 07 15:20:30 GMT 2023","493","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy",""
"passed","Thu Dec 07 15:20:25 GMT 2023","Thu Dec 07 15:20:26 GMT 2023","300","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 4",""
"passed","Thu Dec 07 15:45:46 GMT 2023","Thu Dec 07 15:50:46 GMT 2023","300316","Events","","","","","Create Event",""
"passed","Thu Dec 07 15:20:28 GMT 2023","Thu Dec 07 15:20:29 GMT 2023","443","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty role",""
"failed","Thu Dec 07 15:45:41 GMT 2023","Thu Dec 07 15:45:41 GMT 2023","464","Subscription QA","Create Subscription","","","","create subscription-Empty paymentType field",""
"failed","Thu Dec 07 15:20:35 GMT 2023","Thu Dec 07 15:20:35 GMT 2023","226","Authorization QA","Signup","Admin level roles","","","Admin level roles-Wrong endpoint",""
"failed","Thu Dec 07 15:20:22 GMT 2023","Thu Dec 07 15:20:23 GMT 2023","524","Authorization QA","Login","Login Email","","","Login (Email)-Invalid email",""
"passed","Thu Dec 07 15:20:31 GMT 2023","Thu Dec 07 15:20:31 GMT 2023","500","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Countrycode",""
"passed","Thu Dec 07 15:20:23 GMT 2023","Thu Dec 07 15:20:24 GMT 2023","507","Authorization QA","Login","Login Email","","","Login (Email)-Wrong password",""
"passed","Thu Dec 07 15:20:32 GMT 2023","Thu Dec 07 15:20:33 GMT 2023","426","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Thu Dec 07 15:45:45 GMT 2023","Thu Dec 07 15:45:45 GMT 2023","226","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"passed","Thu Dec 07 15:45:41 GMT 2023","Thu Dec 07 15:45:42 GMT 2023","450","Subscription QA","Create Subscription","","","","create subscription- Empty Renew Amount",""
"failed","Thu Dec 07 15:45:40 GMT 2023","Thu Dec 07 15:45:40 GMT 2023","232","Community QA","get by Id","","","","get by id- Invalid Auth token",""
"passed","Thu Dec 07 15:20:34 GMT 2023","Thu Dec 07 15:20:34 GMT 2023","524","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 10",""
"passed","Thu Dec 07 15:45:44 GMT 2023","Thu Dec 07 15:45:45 GMT 2023","435","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users",""
"passed","Thu Dec 07 15:45:38 GMT 2023","Thu Dec 07 15:45:39 GMT 2023","235","Community QA","get by Id","","","","get by id",""
"passed","Thu Dec 07 15:25:36 GMT 2023","Thu Dec 07 15:30:36 GMT 2023","300287","Community QA","Create community","","","","Create Community Copy",""
"passed","Thu Dec 07 15:20:25 GMT 2023","Thu Dec 07 15:20:25 GMT 2023","305","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Thu Dec 07 15:20:26 GMT 2023","Thu Dec 07 15:20:26 GMT 2023","295","Authorization QA","Signup","Signup (Email)","","","Signup (Email)",""
"failed","Thu Dec 07 15:45:37 GMT 2023","Thu Dec 07 15:45:37 GMT 2023","239","Community QA","List communities","","","","list communities-No Auth Token",""
