"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 16:52:31 GMT 2023","Thu Dec 07 16:52:32 GMT 2023","442","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty role",""
"passed","Thu Dec 07 17:17:46 GMT 2023","Thu Dec 07 17:17:47 GMT 2023","431","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users",""
"passed","Thu Dec 07 16:52:33 GMT 2023","Thu Dec 07 16:52:34 GMT 2023","508","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Aphabets on mobileNumber field",""
"passed","Thu Dec 07 16:52:34 GMT 2023","Thu Dec 07 16:52:34 GMT 2023","502","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Countrycode",""
"passed","Thu Dec 07 16:52:37 GMT 2023","Thu Dec 07 16:52:38 GMT 2023","588","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"passed","Thu Dec 07 17:17:48 GMT 2023","Thu Dec 07 17:17:48 GMT 2023","228","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"passed","Thu Dec 07 17:17:49 GMT 2023","Thu Dec 07 17:17:50 GMT 2023","434","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments Copy 5",""
"passed","Thu Dec 07 17:17:43 GMT 2023","Thu Dec 07 17:17:43 GMT 2023","227","Subscription QA","Create Subscription","","","","create subscription",""
"failed","Thu Dec 07 16:52:38 GMT 2023","Thu Dec 07 16:52:38 GMT 2023","220","Authorization QA","Signup","Admin level roles","","","Admin level roles-Wrong endpoint",""
"passed","Thu Dec 07 17:17:50 GMT 2023","Thu Dec 07 17:17:51 GMT 2023","226","Payments","","","","","get payments",""
"passed","Thu Dec 07 16:52:27 GMT 2023","Thu Dec 07 16:52:27 GMT 2023","740","Authorization QA","Login","Login Phone","","","Login (Phone)",""
"passed","Thu Dec 07 16:52:24 GMT 2023","Thu Dec 07 16:52:25 GMT 2023","314","Authorization QA","Login","Login Email","","","Login (Email)-Empty email field",""
"passed","Thu Dec 07 16:52:32 GMT 2023","Thu Dec 07 16:52:32 GMT 2023","432","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Name field",""
"passed","Thu Dec 07 17:17:45 GMT 2023","Thu Dec 07 17:17:46 GMT 2023","516","Subscription QA","Create Subscription","","","","create subscription-Empty startDate",""
"failed","Thu Dec 07 17:17:42 GMT 2023","Thu Dec 07 17:17:42 GMT 2023","228","Community QA","get by Id","","","","get by id- Empty id",""
"passed","Thu Dec 07 16:52:36 GMT 2023","Thu Dec 07 16:52:37 GMT 2023","458","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"passed","Thu Dec 07 16:52:30 GMT 2023","Thu Dec 07 16:52:31 GMT 2023","434","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Language",""
"passed","Thu Dec 07 17:07:39 GMT 2023","Thu Dec 07 17:12:40 GMT 2023","300316","Community QA","Create community","","","","Create Community Copy 3",""
"passed","Thu Dec 07 16:52:35 GMT 2023","Thu Dec 07 16:52:35 GMT 2023","426","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty password field",""
"passed","Thu Dec 07 17:17:44 GMT 2023","Thu Dec 07 17:17:45 GMT 2023","434","Subscription QA","Create Subscription","","","","create subscription- Empty Renew Amount",""
"passed","Thu Dec 07 16:52:38 GMT 2023","Thu Dec 07 16:52:38 GMT 2023","431","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Thu Dec 07 17:17:41 GMT 2023","Thu Dec 07 17:17:41 GMT 2023","231","Community QA","get All community users for user","","","","get All community users for user",""
"passed","Thu Dec 07 16:52:27 GMT 2023","Thu Dec 07 16:52:28 GMT 2023","307","Authorization QA","Login","Login Phone","","","Login (Phone) Copy",""
"passed","Thu Dec 07 17:12:40 GMT 2023","Thu Dec 07 17:17:40 GMT 2023","300301","Community QA","Create community","","","","Create Community Copy 4",""
"passed","Thu Dec 07 16:52:28 GMT 2023","Thu Dec 07 16:52:28 GMT 2023","304","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Thu Dec 07 16:52:29 GMT 2023","Thu Dec 07 16:52:29 GMT 2023","302","Authorization QA","Signup","Signup (Email)","","","Signup (Email)",""
"passed","Thu Dec 07 16:52:29 GMT 2023","Thu Dec 07 16:52:30 GMT 2023","596","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty email field",""
"failed","Thu Dec 07 17:17:44 GMT 2023","Thu Dec 07 17:17:44 GMT 2023","524","Subscription QA","Create Subscription","","","","create subscription-Empty paymentType field",""
"passed","Thu Dec 07 17:17:42 GMT 2023","Thu Dec 07 17:17:42 GMT 2023","449","Community QA","get by Id","","","","get by id- invalid id",""
"passed","Thu Dec 07 16:52:25 GMT 2023","Thu Dec 07 16:52:26 GMT 2023","226","Authorization QA","Login","Login Email","","","Login (Email)- Empty Language",""
"passed","Thu Dec 07 16:57:39 GMT 2023","Thu Dec 07 17:02:39 GMT 2023","300308","Community QA","Create community","","","","Create Community Copy",""
"passed","Thu Dec 07 17:17:49 GMT 2023","Thu Dec 07 17:17:49 GMT 2023","433","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty User",""
"passed","Thu Dec 07 16:52:31 GMT 2023","Thu Dec 07 16:52:31 GMT 2023","439","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
"passed","Thu Dec 07 17:17:40 GMT 2023","Thu Dec 07 17:17:40 GMT 2023","237","Community QA","List communities","","","","list communities",""
"passed","Thu Dec 07 17:17:47 GMT 2023","Thu Dec 07 17:17:47 GMT 2023","220","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Empty page",""
"passed","Thu Dec 07 16:52:36 GMT 2023","Thu Dec 07 16:52:36 GMT 2023","426","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Role field",""
"passed","Thu Dec 07 16:52:34 GMT 2023","Thu Dec 07 16:52:35 GMT 2023","427","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Thu Dec 07 16:52:33 GMT 2023","Thu Dec 07 16:52:33 GMT 2023","502","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)- Empty mobileNumber",""
"passed","Thu Dec 07 17:17:51 GMT 2023","Thu Dec 07 17:22:51 GMT 2023","300314","Events","","","","","Create Event",""
"failed","Thu Dec 07 17:17:40 GMT 2023","Thu Dec 07 17:17:40 GMT 2023","239","Community QA","List communities","","","","list communities-No Auth Token",""
"passed","Thu Dec 07 16:52:28 GMT 2023","Thu Dec 07 16:52:29 GMT 2023","309","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 4",""
"passed","Thu Dec 07 16:52:24 GMT 2023","Thu Dec 07 16:52:24 GMT 2023","864","Authorization QA","Login","Login Email","","","Login (Email)",""
"failed","Thu Dec 07 17:17:42 GMT 2023","Thu Dec 07 17:17:43 GMT 2023","440","Community QA","get by Id","","","","get by id- No Auth token",""
"passed","Thu Dec 07 16:52:38 GMT 2023","Thu Dec 07 16:57:39 GMT 2023","300323","Community QA","Create community","","","","Create Community",""
"passed","Thu Dec 07 16:52:26 GMT 2023","Thu Dec 07 16:52:26 GMT 2023","448","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"passed","Thu Dec 07 17:17:50 GMT 2023","Thu Dec 07 17:17:50 GMT 2023","221","Subscription QA","Update subscription","","","","update subscription",""
"failed","Thu Dec 07 17:17:40 GMT 2023","Thu Dec 07 17:17:41 GMT 2023","234","Community QA","List communities","","","","list communities- Invalid Auth",""
"failed","Thu Dec 07 17:17:41 GMT 2023","Thu Dec 07 17:17:41 GMT 2023","227","Community QA","get All community users for user","","","","get All community users for user-Invalid/Mismatched Auth token",""
"failed","Thu Dec 07 16:52:25 GMT 2023","Thu Dec 07 16:52:25 GMT 2023","527","Authorization QA","Login","Login Email","","","Login (Email)-Invalid email",""
"passed","Thu Dec 07 17:17:50 GMT 2023","Thu Dec 07 17:17:50 GMT 2023","224","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments Copy 6",""
"passed","Thu Dec 07 17:17:46 GMT 2023","Thu Dec 07 17:17:46 GMT 2023","437","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
